45.9772 22.207 0.0002289
45.9772 22.4871 -0.000657949
45.9772 22.7707 -0.00152625
45.9772 23.0579 -0.00234476
45.9772 23.3487 -0.00306288
45.9772 23.6432 -0.00361804
45.9772 23.9414 -0.00394777
45.9772 24.2433 -0.00400503
45.9772 24.5491 -0.00377372
45.9772 24.8587 -0.00327999
45.9772 25.1722 -0.00259447
45.9772 25.4897 -0.00182232
45.9772 25.8111 -0.00108128
45.9772 26.1366 -0.000473403
45.9772 26.4663 -5.95218e-05
45.9772 26.8001 0.000153214
45.9772 27.138 0.000205356
45.9772 27.4803 0.000163228
45.9772 27.8269 9.14149e-05
45.9772 28.1778 3.23682e-05
45.9772 28.5332 8.5549e-07
45.9772 28.893 -8.13392e-06
45.9772 29.2574 -6.34584e-06
45.9772 29.6264 -2.62822e-06
45.9772 30 0

46.1038 0 -0.00419693
46.1038 0.00506649 -0.00419693
46.1038 0.0101338 -0.00419694
46.1038 0.0152026 -0.00419696
46.1038 0.0202739 -0.00419698
46.1038 0.0253484 -0.004197
46.1038 0.0304268 -0.00419703
46.1038 0.03551 -0.00419707
46.1038 0.0405988 -0.00419711
46.1038 0.0456939 -0.00419716
46.1038 0.0507963 -0.00419721
46.1038 0.0559066 -0.00419727
46.1038 0.0610257 -0.00419734
46.1038 0.0661543 -0.00419741
46.1038 0.0712934 -0.00419749
46.1038 0.0764436 -0.00419757
46.1038 0.0816059 -0.00419766
46.1038 0.086781 -0.00419775
46.1038 0.0919697 -0.00419785
46.1038 0.0971728 -0.00419796
46.1038 0.102391 -0.00419807
46.1038 0.107626 -0.00419819
46.1038 0.112877 -0.00419832
46.1038 0.118146 -0.00419845
46.1038 0.123434 -0.00419859
46.1038 0.128741 -0.00419874
46.1038 0.134068 -0.00419889
46.1038 0.139417 -0.00419905
46.1038 0.144787 -0.00419922
46.1038 0.15018 -0.00419939
46.1038 0.155596 -0.00419957
46.1038 0.161037 -0.00419976
46.1038 0.166503 -0.00419995
46.1038 0.171996 -0.00420016
46.1038 0.177515 -0.00420037
46.1038 0.183063 -0.00420059
46.1038 0.188639 -0.00420081
46.1038 0.194244 -0.00420105
46.1038 0.19988 -0.00420129
46.1038 0.205548 -0.00420154
46.1038 0.211248 -0.0042018
46.1038 0.216981 -0.00420207
46.1038 0.222748 -0.00420234
46.1038 0.22855 -0.00420263
46.1038 0.234388 -0.00420292
46.1038 0.240263 -0.00420323
46.1038 0.246175 -0.00420354
46.1038 0.252126 -0.00420386
46.1038 0.258117 -0.0042042
46.1038 0.264148 -0.00420454
46.1038 0.270221 -0.00420489
46.1038 0.276336 -0.00420526
46.1038 0.282495 -0.00420563
46.1038 0.288698 -0.00420602
46.1038 0.294946 -0.00420641
46.1038 0.301241 -0.00420682
46.1038 0.307582 -0.00420724
46.1038 0.313973 -0.00420768
46.1038 0.320412 -0.00420812
46.1038 0.326902 -0.00420858
46.1038 0.333443 -0.00420905
46.1038 0.340037 -0.00420953
46.1038 0.346684 -0.00421003
46.1038 0.353385 -0.00421054
46.1038 0.360142 -0.00421106
46.1038 0.366955 -0.0042116
46.1038 0.373826 -0.00421216
46.1038 0.380756 -0.00421273
46.1038 0.387746 -0.00421331
46.1038 0.394796 -0.00421391
46.1038 0.401908 -0.00421453
46.1038 0.409084 -0.00421516
46.1038 0.416324 -0.00421581
46.1038 0.423629 -0.00421648
46.1038 0.431001 -0.00421716
46.1038 0.43844 -0.00421787
46.1038 0.445948 -0.00421859
46.1038 0.453526 -0.00421933
46.1038 0.461176 -0.00422009
46.1038 0.468898 -0.00422087
46.1038 0.476693 -0.00422167
46.1038 0.484564 -0.00422249
46.1038 0.49251 -0.00422334
46.1038 0.500534 -0.0042242
46.1038 0.508636 -0.00422509
46.1038 0.516819 -0.004226
46.1038 0.525082 -0.00422694
46.1038 0.533428 -0.0042279
46.1038 0.541858 -0.00422888
46.1038 0.550372 -0.00422989
46.1038 0.558974 -0.00423092
46.1038 0.567663 -0.00423199
46.1038 0.576441 -0.00423308
46.1038 0.585309 -0.00423419
46.1038 0.59427 -0.00423534
46.1038 0.603324 -0.00423652
46.1038 0.612472 -0.00423772
46.1038 0.621717 -0.00423896
46.1038 0.63106 -0.00424023
46.1038 0.640501 -0.00424153
46.1038 0.650043 -0.00424286
46.1038 0.659687 -0.00424423
46.1038 0.669435 -0.00424563
46.1038 0.679288 -0.00424707
46.1038 0.689248 -0.00424854
46.1038 0.699315 -0.00425006
46.1038 0.709493 -0.00425161
46.1038 0.719782 -0.0042532
46.1038 0.730184 -0.00425483
46.1038 0.740701 -0.0042565
46.1038 0.751334 -0.00425821
46.1038 0.762085 -0.00425997
46.1038 0.772956 -0.00426177
46.1038 0.783948 -0.00426362
46.1038 0.795063 -0.00426552
46.1038 0.806303 -0.00426746
46.1038 0.81767 -0.00426945
46.1038 0.829165 -0.00427149
46.1038 0.84079 -0.00427358
46.1038 0.852548 -0.00427573
46.1038 0.864439 -0.00427793
46.1038 0.876466 -0.00428018
46.1038 0.888631 -0.0042825
46.1038 0.900935 -0.00428486
46.1038 0.91338 -0.00428729
46.1038 0.925969 -0.00428978
46.1038 0.938704 -0.00429234
46.1038 0.951586 -0.00429495
46.1038 0.964617 -0.00429763
46.1038 0.9778 -0.00430038
46.1038 0.991136 -0.0043032
46.1038 1.00463 -0.00430609
46.1038 1.01828 -0.00430905
46.1038 1.03209 -0.00431208
46.1038 1.04606 -0.00431519
46.1038 1.0602 -0.00431838
46.1038 1.0745 -0.00432165
46.1038 1.08897 -0.004325
46.1038 1.10361 -0.00432843
46.1038 1.11843 -0.00433195
46.1038 1.13342 -0.00433555
46.1038 1.14859 -0.00433925
46.1038 1.16394 -0.00434303
46.1038 1.17947 -0.00434691
46.1038 1.19519 -0.00435089
46.1038 1.21109 -0.00435496
46.1038 1.22719 -0.00435914
46.1038 1.24348 -0.00436342
46.1038 1.25996 -0.0043678
46.1038 1.27664 -0.0043723
46.1038 1.29352 -0.0043769
46.1038 1.31061 -0.00438162
46.1038 1.3279 -0.00438646
46.1038 1.3454 -0.00439141
46.1038 1.36311 -0.00439649
46.1038 1.38103 -0.00440169
46.1038 1.39917 -0.00440701
46.1038 1.41753 -0.00441247
46.1038 1.43612 -0.00441807
46.1038 1.45493 -0.0044238
46.1038 1.47396 -0.00442967
46.1038 1.49323 -0.00443569
46.1038 1.51274 -0.00444185
46.1038 1.53248 -0.00444816
46.1038 1.55246 -0.00445463
46.1038 1.57269 -0.00446126
46.1038 1.59316 -0.00446804
46.1038 1.61388 -0.004475
46.1038 1.63486 -0.00448212
46.1038 1.65609 -0.00448941
46.1038 1.67758 -0.00449689
46.1038 1.69934 -0.00450454
46.1038 1.72136 -0.00451238
46.1038 1.74366 -0.00452041
46.1038 1.76623 -0.00452863
46.1038 1.78907 -0.00453706
46.1038 1.8122 -0.00454569
46.1038 1.83561 -0.00455452
46.1038 1.85931 -0.00456357
46.1038 1.8833 -0.00457284
46.1038 1.90758 -0.00458233
46.1038 1.93217 -0.00459205
46.1038 1.95706 -0.004602
46.1038 1.98225 -0.00461219
46.1038 2.00776 -0.00462263
46.1038 2.03359 -0.00463332
46.1038 2.05973 -0.00464426
46.1038 2.08619 -0.00465546
46.1038 2.11299 -0.00466694
46.1038 2.14011 -0.00467868
46.1038 2.16758 -0.00469071
46.1038 2.19538 -0.00470302
46.1038 2.22352 -0.00471563
46.1038 2.25202 -0.00472854
46.1038 2.28087 -0.00474176
46.1038 2.31008 -0.00475529
46.1038 2.33965 -0.00476914
46.1038 2.36959 -0.00478332
46.1038 2.3999 -0.00479783
46.1038 2.43058 -0.0048127
46.1038 2.46165 -0.00482791
46.1038 2.49311 -0.00484348
46.1038 2.52495 -0.00485943
46.1038 2.5572 -0.00487575
46.1038 2.58984 -0.00489245
46.1038 2.62289 -0.00490956
46.1038 2.65636 -0.00492706
46.1038 2.69024 -0.00494498
46.1038 2.72454 -0.00496333
46.1038 2.75927 -0.00498211
46.1038 2.79443 -0.00500133
46.1038 2.83004 -0.005021
46.1038 2.86608 -0.00504115
46.1038 2.90258 -0.00506176
46.1038 2.93953 -0.00508287
46.1038 2.97695 -0.00510447
46.1038 3.01483 -0.00512659
46.1038 3.05319 -0.00514923
46.1038 3.09202 -0.00517241
46.1038 3.13134 -0.00519613
46.1038 3.17116 -0.00522042
46.1038 3.21147 -0.00524529
46.1038 3.25228 -0.00527074
46.1038 3.29361 -0.0052968
46.1038 3.33545 -0.00532348
46.1038 3.37782 -0.0053508
46.1038 3.42071 -0.00537876
46.1038 3.46415 -0.00540739
46.1038 3.50812 -0.00543671
46.1038 3.55265 -0.00546672
46.1038 3.59774 -0.00549746
46.1038 3.64339 -0.00552892
46.1038 3.68962 -0.00556114
46.1038 3.73642 -0.00559413
46.1038 3.78381 -0.00562791
46.1038 3.83179 -0.0056625
46.1038 3.88038 -0.00569792
46.1038 3.92958 -0.00573418
46.1038 3.97939 -0.00577131
46.1038 4.02983 -0.00580933
46.1038 4.0809 -0.00584826
46.1038 4.13261 -0.00588811
46.1038 4.18497 -0.00592891
46.1038 4.23799 -0.00597069
46.1038 4.29167 -0.00601345
46.1038 4.34603 -0.00605723
46.1038 4.40106 -0.00610203
46.1038 4.4568 -0.00614788
46.1038 4.51323 -0.00619481
46.1038 4.57036 -0.00624282
46.1038 4.62822 -0.00629194
46.1038 4.6868 -0.00634218
46.1038 4.74612 -0.00639356
46.1038 4.80619 -0.00644609
46.1038 4.86701 -0.00649979
46.1038 4.92859 -0.00655467
46.1038 4.99095 -0.00661074
46.1038 5.05409 -0.006668
46.1038 5.11803 -0.00672647
46.1038 5.18277 -0.00678615
46.1038 5.24832 -0.00684703
46.1038 5.3147 -0.00690911
46.1038 5.38191 -0.00697239
46.1038 5.44996 -0.00703686
46.1038 5.51888 -0.00710249
46.1038 5.58866 -0.00716929
46.1038 5.65931 -0.00723721
46.1038 5.73086 -0.00730623
46.1038 5.80331 -0.00737633
46.1038 5.87666 -0.00744745
46.1038 5.95094 -0.00751956
46.1038 6.02616 -0.0075926
46.1038 6.10232 -0.00766652
46.1038 6.17944 -0.00774125
46.1038 6.25753 -0.00781672
46.1038 6.3366 -0.00789285
46.1038 6.41666 -0.00796956
46.1038 6.49774 -0.00804676
46.1038 6.57983 -0.00812435
46.1038 6.66296 -0.00820222
46.1038 6.74714 -0.00828026
46.1038 6.83237 -0.00835834
46.1038 6.91868 -0.00843636
46.1038 7.00607 -0.00851417
46.1038 7.09457 -0.00859164
46.1038 7.18417 -0.00866864
46.1038 7.27491 -0.00874501
46.1038 7.36679 -0.00882062
46.1038 7.45982 -0.00889531
46.1038 7.55403 -0.00896894
46.1038 7.64942 -0.00904136
46.1038 7.74602 -0.00911243
46.1038 7.84383 -0.009182
46.1038 7.94287 -0.00924993
46.1038 8.04316 -0.00931608
46.1038 8.14471 -0.00938033
46.1038 8.24755 -0.00944255
46.1038 8.35167 -0.00950263
46.1038 8.45711 -0.00956044
46.1038 8.56388 -0.00961589
46.1038 8.67199 -0.00966887
46.1038 8.78146 -0.00971929
46.1038 8.89232 -0.00976704
46.1038 9.00456 -0.00981204
46.1038 9.11823 -0.00985417
46.1038 9.23332 -0.00989333
46.1038 9.34987 -0.00992938
46.1038 9.46788 -0.00996218
46.1038 9.58738 -0.00999154
46.1038 9.70839 -0.0100173
46.1038 9.83092 -0.0100391
46.1038 9.95499 -0.0100566
46.1038 10.0806 -0.0100696
46.1038 10.2078 -0.0100775
46.1038 10.3367 -0.0100798
46.1038 10.4671 -0.0100757
46.1038 10.5992 -0.0100647
46.1038 10.733 -0.0100457
46.1038 10.8684 -0.0100177
46.1038 11.0055 -0.0099797
46.1038 11.1444 -0.00993029
46.1038 11.285 -0.00986807
46.1038 11.4274 -0.00979148
46.1038 11.5716 -0.00969882
46.1038 11.7176 -0.00958828
46.1038 11.8655 -0.00945795
46.1038 12.0152 -0.00930585
46.1038 12.1668 -0.00912994
46.1038 12.3203 -0.00892817
46.1038 12.4758 -0.00869856
46.1038 12.6332 -0.00843915
46.1038 12.7925 -0.00814818
46.1038 12.9539 -0.00782405
46.1038 13.1174 -0.00746541
46.1038 13.2829 -0.00707126
46.1038 13.4504 -0.00664098
46.1038 13.6201 -0.00617439
46.1038 13.792 -0.00567181
46.1038 13.966 -0.00513415
46.1038 14.1421 -0.0045629
46.1038 14.3205 -0.00396019
46.1038 14.5012 -0.00332882
46.1038 14.6841 -0.0026722
46.1038 14.8694 -0.00199442
46.1038 15.0569 -0.00130014
46.1038 15.2469 -0.000594576
46.1038 15.4392 0.000116598
46.1038 15.634 0.00082733
46.1038 15.8312 0.0015313
46.1038 16.0309 0.00222206
46.1038 16.2331 0.00289311
46.1038 16.4379 0.00353809
46.1038 16.6452 0.00415086
46.1038 16.8552 0.00472563
46.1038 17.0678 0.00525707
46.1038 17.2831 0.00574034
46.1038 17.5011 0.00617118
46.1038 17.7218 0.00654592
46.1038 17.9454 0.00686143
46.1038 18.1717 0.00711512
46.1038 18.4009 0.00730481
46.1038 18.633 0.00742868
46.1038 18.868 0.00748512
46.1038 19.106 0.00747267
46.1038 19.347 0.00738987
46.1038 19.591 0.00723526
46.1038 19.8381 0.00700732
46.1038 20.0883 0.00670457
46.1038 20.3417 0.00632566
46.1038 20.5983 0.00586963
46.1038 20.8581 0.0053362
46.1038 21.1211 0.00472619
46.1038 21.3875 0.004042
46.1038 21.6573 0.00328815
46.1038 21.9304 0.00247182
46.1038 22.207 0.00160341
46.1038 22.4871 0.000696999
46.1038 22.7707 -0.000229354
46.1038 23.0579 -0.0011448
46.1038 23.3487 -0.00199704
46.1038 23.6432 -0.00271862
46.1038 23.9414 -0.00323828
46.1038 24.2433 -0.00349615
46.1038 24.5491 -0.00346022
46.1038 24.8587 -0.00313973
46.1038 25.1722 -0.0025905
46.1038 25.4897 -0.00190827
46.1038 25.8111 -0.00120937
46.1038 26.1366 -0.00060286
46.1038 26.4663 -0.000163125
46.1038 26.8001 8.66726e-05
46.1038 27.138 0.000173316
46.1038 27.4803 0.000155049
46.1038 27.8269 9.48866e-05
46.1038 28.1778 3.84098e-05
46.1038 28.5332 5.10251e-06
46.1038 28.893 -6.35538e-06
46.1038 29.2574 -6.05261e-06
46.1038 29.6264 -2.75417e-06
46.1038 30 0

46.2305 0 -0.00290913
46.2305 0.00506649 -0.00290913
46.2305 0.0101338 -0.00290914
46.2305 0.0152026 -0.00290916
46.2305 0.0202739 -0.00290918
46.2305 0.0253484 -0.0029092
46.2305 0.0304268 -0.00290924
46.2305 0.03551 -0.00290927
46.2305 0.0405988 -0.00290932
46.2305 0.0456939 -0.00290937
46.2305 0.0507963 -0.00290942
46.2305 0.0559066 -0.00290949
46.2305 0.0610257 -0.00290955
46.2305 0.0661543 -0.00290963
46.2305 0.0712934 -0.00290971
46.2305 0.0764436 -0.00290979
46.2305 0.0816059 -0.00290989
46.2305 0.086781 -0.00290999
46.2305 0.0919697 -0.00291009
46.2305 0.0971728 -0.0029102
46.2305 0.102391 -0.00291032
46.2305 0.107626 -0.00291044
46.2305 0.112877 -0.00291058
46.2305 0.118146 -0.00291071
46.2305 0.123434 -0.00291086
46.2305 0.128741 -0.00291101
46.2305 0.134068 -0.00291117
46.2305 0.139417 -0.00291133
46.2305 0.144787 -0.00291151
46.2305 0.15018 -0.00291169
46.2305 0.155596 -0.00291188
46.2305 0.161037 -0.00291207
46.2305 0.166503 -0.00291227
46.2305 0.171996 -0.00291248
46.2305 0.177515 -0.0029127
46.2305 0.183063 -0.00291293
46.2305 0.188639 -0.00291316
46.2305 0.194244 -0.00291341
46.2305 0.19988 -0.00291366
46.2305 0.205548 -0.00291392
46.2305 0.211248 -0.00291419
46.2305 0.216981 -0.00291447
46.2305 0.222748 -0.00291475
46.2305 0.22855 -0.00291505
46.2305 0.234388 -0.00291536
46.2305 0.240263 -0.00291567
46.2305 0.246175 -0.002916
46.2305 0.252126 -0.00291633
46.2305 0.258117 -0.00291668
46.2305 0.264148 -0.00291704
46.2305 0.270221 -0.0029174
46.2305 0.276336 -0.00291778
46.2305 0.282495 -0.00291817
46.2305 0.288698 -0.00291857
46.2305 0.294946 -0.00291899
46.2305 0.301241 -0.00291941
46.2305 0.307582 -0.00291985
46.2305 0.313973 -0.0029203
46.2305 0.320412 -0.00292076
46.2305 0.326902 -0.00292123
46.2305 0.333443 -0.00292172
46.2305 0.340037 -0.00292223
46.2305 0.346684 -0.00292274
46.2305 0.353385 -0.00292327
46.2305 0.360142 -0.00292382
46.2305 0.366955 -0.00292438
46.2305 0.373826 -0.00292495
46.2305 0.380756 -0.00292555
46.2305 0.387746 -0.00292615
46.2305 0.394796 -0.00292678
46.2305 0.401908 -0.00292742
46.2305 0.409084 -0.00292808
46.2305 0.416324 -0.00292875
46.2305 0.423629 -0.00292944
46.2305 0.431001 -0.00293016
46.2305 0.43844 -0.00293089
46.2305 0.445948 -0.00293164
46.2305 0.453526 -0.00293241
46.2305 0.461176 -0.0029332
46.2305 0.468898 -0.00293401
46.2305 0.476693 -0.00293484
46.2305 0.484564 -0.0029357
46.2305 0.49251 -0.00293657
46.2305 0.500534 -0.00293747
46.2305 0.508636 -0.0029384
46.2305 0.516819 -0.00293934
46.2305 0.525082 -0.00294031
46.2305 0.533428 -0.00294131
46.2305 0.541858 -0.00294233
46.2305 0.550372 -0.00294338
46.2305 0.558974 -0.00294446
46.2305 0.567663 -0.00294556
46.2305 0.576441 -0.00294669
46.2305 0.585309 -0.00294786
46.2305 0.59427 -0.00294905
46.2305 0.603324 -0.00295027
46.2305 0.612472 -0.00295152
46.2305 0.621717 -0.00295281
46.2305 0.63106 -0.00295413
46.2305 0.640501 -0.00295548
46.2305 0.650043 -0.00295686
46.2305 0.659687 -0.00295829
46.2305 0.669435 -0.00295974
46.2305 0.679288 -0.00296124
46.2305 0.689248 -0.00296277
46.2305 0.699315 -0.00296434
46.2305 0.709493 -0.00296596
46.2305 0.719782 -0.00296761
46.2305 0.730184 -0.0029693
46.2305 0.740701 -0.00297104
46.2305 0.751334 -0.00297282
46.2305 0.762085 -0.00297465
46.2305 0.772956 -0.00297652
46.2305 0.783948 -0.00297844
46.2305 0.795063 -0.00298041
46.2305 0.806303 -0.00298243
46.2305 0.81767 -0.0029845
46.2305 0.829165 -0.00298662
46.2305 0.84079 -0.0029888
46.2305 0.852548 -0.00299103
46.2305 0.864439 -0.00299332
46.2305 0.876466 -0.00299566
46.2305 0.888631 -0.00299806
46.2305 0.900935 -0.00300053
46.2305 0.91338 -0.00300305
46.2305 0.925969 -0.00300564
46.2305 0.938704 -0.00300829
46.2305 0.951586 -0.00301102
46.2305 0.964617 -0.0030138
46.2305 0.9778 -0.00301666
46.2305 0.991136 -0.00301959
46.2305 1.00463 -0.0030226
46.2305 1.01828 -0.00302567
46.2305 1.03209 -0.00302883
46.2305 1.04606 -0.00303206
46.2305 1.0602 -0.00303538
46.2305 1.0745 -0.00303878
46.2305 1.08897 -0.00304226
46.2305 1.10361 -0.00304583
46.2305 1.11843 -0.00304949
46.2305 1.13342 -0.00305323
46.2305 1.14859 -0.00305708
46.2305 1.16394 -0.00306102
46.2305 1.17947 -0.00306505
46.2305 1.19519 -0.00306919
46.2305 1.21109 -0.00307343
46.2305 1.22719 -0.00307777
46.2305 1.24348 -0.00308222
46.2305 1.25996 -0.00308679
46.2305 1.27664 -0.00309146
46.2305 1.29352 -0.00309625
46.2305 1.31061 -0.00310116
46.2305 1.3279 -0.0031062
46.2305 1.3454 -0.00311135
46.2305 1.36311 -0.00311663
46.2305 1.38103 -0.00312205
46.2305 1.39917 -0.0031276
46.2305 1.41753 -0.00313328
46.2305 1.43612 -0.0031391
46.2305 1.45493 -0.00314507
46.2305 1.47396 -0.00315119
46.2305 1.49323 -0.00315745
46.2305 1.51274 -0.00316387
46.2305 1.53248 -0.00317045
46.2305 1.55246 -0.00317718
46.2305 1.57269 -0.00318409
46.2305 1.59316 -0.00319116
46.2305 1.61388 -0.00319841
46.2305 1.63486 -0.00320583
46.2305 1.65609 -0.00321343
46.2305 1.67758 -0.00322122
46.2305 1.69934 -0.00322921
46.2305 1.72136 -0.00323738
46.2305 1.74366 -0.00324576
46.2305 1.76623 -0.00325434
46.2305 1.78907 -0.00326313
46.2305 1.8122 -0.00327213
46.2305 1.83561 -0.00328135
46.2305 1.85931 -0.0032908
46.2305 1.8833 -0.00330048
46.2305 1.90758 -0.00331039
46.2305 1.93217 -0.00332054
46.2305 1.95706 -0.00333094
46.2305 1.98225 -0.00334159
46.2305 2.00776 -0.0033525
46.2305 2.03359 -0.00336368
46.2305 2.05973 -0.00337512
46.2305 2.08619 -0.00338685
46.2305 2.11299 -0.00339885
46.2305 2.14011 -0.00341115
46.2305 2.16758 -0.00342374
46.2305 2.19538 -0.00343664
46.2305 2.22352 -0.00344985
46.2305 2.25202 -0.00346339
46.2305 2.28087 -0.00347724
46.2305 2.31008 -0.00349144
46.2305 2.33965 -0.00350597
46.2305 2.36959 -0.00352086
46.2305 2.3999 -0.00353611
46.2305 2.43058 -0.00355172
46.2305 2.46165 -0.00356771
46.2305 2.49311 -0.00358409
46.2305 2.52495 -0.00360087
46.2305 2.5572 -0.00361805
46.2305 2.58984 -0.00363564
46.2305 2.62289 -0.00365366
46.2305 2.65636 -0.00367212
46.2305 2.69024 -0.00369103
46.2305 2.72454 -0.00371039
46.2305 2.75927 -0.00373022
46.2305 2.79443 -0.00375054
46.2305 2.83004 -0.00377134
46.2305 2.86608 -0.00379266
46.2305 2.90258 -0.00381449
46.2305 2.93953 -0.00383685
46.2305 2.97695 -0.00385975
46.2305 3.01483 -0.00388322
46.2305 3.05319 -0.00390726
46.2305 3.09202 -0.00393188
46.2305 3.13134 -0.00395711
46.2305 3.17116 -0.00398296
46.2305 3.21147 -0.00400944
46.2305 3.25228 -0.00403657
46.2305 3.29361 -0.00406437
46.2305 3.33545 -0.00409285
46.2305 3.37782 -0.00412203
46.2305 3.42071 -0.00415194
46.2305 3.46415 -0.00418258
46.2305 3.50812 -0.00421398
46.2305 3.55265 -0.00424616
46.2305 3.59774 -0.00427913
46.2305 3.64339 -0.00431293
46.2305 3.68962 -0.00434756
46.2305 3.73642 -0.00438305
46.2305 3.78381 -0.00441943
46.2305 3.83179 -0.00445671
46.2305 3.88038 -0.00449492
46.2305 3.92958 -0.00453407
46.2305 3.97939 -0.0045742
46.2305 4.02983 -0.00461532
46.2305 4.0809 -0.00465747
46.2305 4.13261 -0.00470066
46.2305 4.18497 -0.00474492
46.2305 4.23799 -0.00479026
46.2305 4.29167 -0.00483673
46.2305 4.34603 -0.00488433
46.2305 4.40106 -0.0049331
46.2305 4.4568 -0.00498305
46.2305 4.51323 -0.00503421
46.2305 4.57036 -0.00508661
46.2305 4.62822 -0.00514025
46.2305 4.6868 -0.00519517
46.2305 4.74612 -0.00525138
46.2305 4.80619 -0.0053089
46.2305 4.86701 -0.00536775
46.2305 4.92859 -0.00542794
46.2305 4.99095 -0.00548949
46.2305 5.05409 -0.00555241
46.2305 5.11803 -0.00561671
46.2305 5.18277 -0.00568238
46.2305 5.24832 -0.00574945
46.2305 5.3147 -0.00581791
46.2305 5.38191 -0.00588775
46.2305 5.44996 -0.00595897
46.2305 5.51888 -0.00603157
46.2305 5.58866 -0.00610552
46.2305 5.65931 -0.00618082
46.2305 5.73086 -0.00625742
46.2305 5.80331 -0.00633532
46.2305 5.87666 -0.00641448
46.2305 5.95094 -0.00649486
46.2305 6.02616 -0.00657641
46.2305 6.10232 -0.00665909
46.2305 6.17944 -0.00674285
46.2305 6.25753 -0.00682761
46.2305 6.3366 -0.00691333
46.2305 6.41666 -0.00699992
46.2305 6.49774 -0.00708732
46.2305 6.57983 -0.00717543
46.2305 6.66296 -0.00726417
46.2305 6.74714 -0.00735345
46.2305 6.83237 -0.00744317
46.2305 6.91868 -0.00753323
46.2305 7.00607 -0.00762353
46.2305 7.09457 -0.00771396
46.2305 7.18417 -0.00780442
46.2305 7.27491 -0.00789478
46.2305 7.36679 -0.00798496
46.2305 7.45982 -0.00807482
46.2305 7.55403 -0.00816428
46.2305 7.64942 -0.00825322
46.2305 7.74602 -0.00834154
46.2305 7.84383 -0.00842916
46.2305 7.94287 -0.00851596
46.2305 8.04316 -0.00860188
46.2305 8.14471 -0.00868683
46.2305 8.24755 -0.00877073
46.2305 8.35167 -0.00885352
46.2305 8.45711 -0.00893514
46.2305 8.56388 -0.00901552
46.2305 8.67199 -0.00909461
46.2305 8.78146 -0.00917235
46.2305 8.89232 -0.00924868
46.2305 9.00456 -0.00932353
46.2305 9.11823 -0.00939682
46.2305 9.23332 -0.00946845
46.2305 9.34987 -0.0095383
46.2305 9.46788 -0.0096062
46.2305 9.58738 -0.00967198
46.2305 9.70839 -0.00973537
46.2305 9.83092 -0.00979608
46.2305 9.95499 -0.00985374
46.2305 10.0806 -0.00990788
46.2305 10.2078 -0.00995796
46.2305 10.3367 -0.0100033
46.2305 10.4671 -0.0100433
46.2305 10.5992 -0.0100768
46.2305 10.733 -0.010103
46.2305 10.8684 -0.0101207
46.2305 11.0055 -0.0101286
46.2305 11.1444 -0.0101252
46.2305 11.285 -0.010109
46.2305 11.4274 -0.0100783
46.2305 11.5716 -0.0100313
46.2305 11.7176 -0.00996594
46.2305 11.8655 -0.0098803
46.2305 12.0152 -0.00977226
46.2305 12.1668 -0.00963974
46.2305 12.3203 -0.00948064
46.2305 12.4758 -0.00929294
46.2305 12.6332 -0.0090747
46.2305 12.7925 -0.00882419
46.2305 12.9539 -0.00853985
46.2305 13.1174 -0.00822041
46.2305 13.2829 -0.00786496
46.2305 13.4504 -0.00747296
46.2305 13.6201 -0.00704432
46.2305 13.792 -0.00657945
46.2305 13.966 -0.00607929
46.2305 14.1421 -0.00554533
46.2305 14.3205 -0.00497967
46.2305 14.5012 -0.00438496
46.2305 14.6841 -0.00376442
46.2305 14.8694 -0.00312181
46.2305 15.0569 -0.00246138
46.2305 15.2469 -0.00178777
46.2305 15.4392 -0.00110598
46.2305 15.634 -0.000421226
46.2305 15.8312 0.000261115
46.2305 16.0309 0.000935657
46.2305 16.2331 0.0015971
46.2305 16.4379 0.00224032
